CustomerID,Churn,Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,PreferedOrderCat_Others,MaritalStatus_Married,MaritalStatus_Single
1.2046530714491783,-0.44806651476591086,0.2895614625321459,1.3797367029106433,0.14618862816931127,0.026054449395748004,1.2153899803047568,-1.4799361896175305,-0.0845034532186417,1.5948861940060133,-0.20047503827679597,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,1.1509140451090798,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
1.205274665846529,2.2318114990638,-1.0129474285242526,-0.755644193863918,-0.5520386015851461,0.026054449395748004,0.2398727991754178,-1.4799361896175305,-0.47485355413315106,1.5948861940060133,0.07505037849546456,1.9592468352415258,1.2866916736718137,0.7338677554804852,-0.09562126967641447,True,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False
1.2058962602438796,2.2318114990638,-1.0129474285242526,-0.755644193863918,1.4262718827191498,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,1.452677462356767,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,-0.6410583005216152,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,False
1.2065178546412305,2.2318114990638,-1.0129474285242526,-0.755644193863918,1.891756702555455,0.026054449395748004,1.2153899803047568,0.679043006214151,0.6961967486103771,1.5948861940060133,1.452677462356767,0.16743805748671522,0.07077287479757326,-0.4527718799879599,-0.6676244877165115,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,True
1.2077610434359318,2.2318114990638,-1.0129474285242526,-0.755644193863918,-1.017523421421451,0.026054449395748004,1.2153899803047568,0.679043006214151,-0.47485355413315106,-0.6270039854619431,0.07505037849546456,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,-0.5501521287140817,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False
1.2083826378332825,2.2318114990638,0.6803141298490654,1.3797367029106433,-1.017523421421451,0.026054449395748004,0.2398727991754178,-0.04061672572974286,0.30584664769586767,1.5948861940060133,-0.20047503827679597,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,0.3348339822158793,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True
1.2090042322306331,-0.44806651476591086,-0.2314420938904135,1.3797367029106433,-0.2029249867079174,-1.3588679734148665,0.2398727991754178,0.679043006214151,-0.8652036550476605,-0.6270039854619431,0.6261012120399856,-0.4298315350982216,-0.3345333914938402,-0.4527718799879599,0.15800279869985548,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
1.2096258266279838,-0.44806651476591086,-0.10119120478477367,-0.755644193863918,-0.6684098065442223,0.026054449395748004,1.2153899803047568,-1.4799361896175305,0.30584664769586767,-0.6270039854619431,0.6261012120399856,-0.4298315350982216,-0.3345333914938402,-1.0460916977221826,-0.3911701022196288,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1.210869015422685,-0.44806651476591086,1.3315685753772646,1.3797367029106433,0.029817423210235047,1.4109768722063627,1.2153899803047568,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,-0.47600045504905647,1.9592468352415258,0.8813854073804002,2.513827208683153,0.693892606021891,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
1.2127337986147373,-0.44806651476591086,-0.752445650312973,-0.755644193863918,2.2408703174326834,1.4109768722063627,0.2398727991754178,-1.4799361896175305,0.6961967486103771,-0.6270039854619431,2.003728295901288,0.16743805748671522,-0.3345333914938402,1.0305276643475965,-0.5841900560575427,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False
1.213355393012088,-0.44806651476591086,-0.8826965394186127,-0.755644193863918,-0.6684098065442223,1.4109768722063627,0.2398727991754178,0.679043006214151,-0.8652036550476605,-0.6270039854619431,0.6261012120399856,-0.4298315350982216,-0.3345333914938402,1.0305276643475965,1.5498219497074355,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
1.2145985818067893,-0.44806651476591086,0.4198123516377857,1.3797367029106433,-0.7847810115032985,0.026054449395748004,0.2398727991754178,0.679043006214151,1.8672470513539052,-0.6270039854619431,0.3505757952677251,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,1.4236325605316802,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True
1.2170849593961919,-0.44806651476591086,-1.0129474285242526,-0.755644193863918,-1.017523421421451,1.4109768722063627,1.2153899803047568,0.679043006214151,-0.47485355413315106,1.5948861940060133,-1.0270512885935774,0.16743805748671522,0.07077287479757326,-0.4527718799879599,-0.7684929797221312,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,True
1.2177065537935428,-0.44806651476591086,0.5500632407434256,-0.755644193863918,0.029817423210235047,1.4109768722063627,0.2398727991754178,0.679043006214151,2.647947253182924,-0.6270039854619431,0.07505037849546456,0.16743805748671522,-0.3345333914938402,-0.1561119711208486,1.187442552502061,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True
1.2183281481908934,-0.44806651476591086,0.159310573426506,-0.755644193863918,1.0771582678419211,1.4109768722063627,0.2398727991754178,-1.4799361896175305,-0.0845034532186417,-0.6270039854619431,1.452677462356767,-0.4298315350982216,-0.3345333914938402,1.6238474820818192,1.6012939373975448,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True
1.218949742588244,-0.44806651476591086,-0.4919438721016932,1.3797367029106433,1.3099006777600735,1.4109768722063627,-1.71116156308326,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,-0.751525871821317,0.764707650071652,0.07077287479757326,-0.4527718799879599,-0.46920827710463453,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1.2195713369855947,-0.44806651476591086,-0.8826965394186127,-0.755644193863918,-0.7847810115032985,1.4109768722063627,1.2153899803047568,0.679043006214151,-0.8652036550476605,-0.6270039854619431,0.6261012120399856,-0.4298315350982216,-0.3345333914938402,0.14054793774626267,-0.2990186403873345,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1.2201929313829454,-0.44806651476591086,0.02905968432086617,1.3797367029106433,0.2625598331283875,0.026054449395748004,0.2398727991754178,-1.4799361896175305,-0.47485355413315106,-0.6270039854619431,-1.0270512885935774,0.16743805748671522,-0.3345333914938402,-0.4527718799879599,0.4344571841967382,False,False,False,False,False,False,True,False,True,False,True,False,False,False,True,False
1.2214361201776467,-0.44806651476591086,-0.10119120478477367,-0.755644193863918,-0.7847810115032985,1.4109768722063627,0.2398727991754178,-0.04061672572974286,-0.0845034532186417,-0.6270039854619431,-1.0270512885935774,0.16743805748671522,-0.3345333914938402,-0.4527718799879599,0.046341793146309804,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True
1.2220577145749973,-0.44806651476591086,-0.752445650312973,-0.755644193863918,0.14618862816931127,1.4109768722063627,0.2398727991754178,0.679043006214151,-0.8652036550476605,-0.6270039854619431,-0.20047503827679597,-0.4298315350982216,-0.3345333914938402,-0.7494317888550712,-0.2616599396445123,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False
1.222679308972348,-0.44806651476591086,0.9408159080603451,-0.755644193863918,2.3572415223917598,0.026054449395748004,2.1909071614340956,-1.4799361896175305,0.6961967486103771,-0.6270039854619431,1.1771520455845066,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,0.14554989845224767,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True
1.2233009033696989,-0.44806651476591086,-0.752445650312973,-0.755644193863918,-0.08655378174884118,1.4109768722063627,1.2153899803047568,-1.4799361896175305,-0.47485355413315106,1.5948861940060133,0.07505037849546456,0.16743805748671522,-0.3345333914938402,-0.4527718799879599,0.47098569158971954,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
1.2239224977670495,-0.44806651476591086,0.4198123516377857,0.31204625452336265,-1.017523421421451,0.026054449395748004,-1.71116156308326,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,-0.47600045504905647,1.3619772426565888,1.2866916736718137,-1.0460916977221826,-0.44720815333386155,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False
1.2245440921644002,-0.44806651476591086,-0.8826965394186127,-0.755644193863918,-0.31929619166699363,0.026054449395748004,1.2153899803047568,-0.04061672572974286,-0.47485355413315106,1.5948861940060133,-0.20047503827679597,0.16743805748671522,-0.3345333914938402,-0.4527718799879599,-0.5057367844976158,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1.2251656865617508,2.2318114990638,-1.0129474285242526,-0.755644193863918,-0.08655378174884118,1.4109768722063627,0.2398727991754178,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,-0.751525871821317,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,-0.8373990277588916,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True
1.2257872809591015,2.2318114990638,-1.0129474285242526,1.3797367029106433,0.029817423210235047,1.4109768722063627,0.2398727991754178,1.3987027381580448,0.30584664769586767,1.5948861940060133,0.6261012120399856,-0.4298315350982216,-0.3345333914938402,-0.1561119711208486,1.7860119577370543,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
1.2264088753564522,-0.44806651476591086,0.8105650189547052,-0.755644193863918,0.3789310380874637,0.026054449395748004,0.2398727991754178,-1.4799361896175305,0.30584664769586767,1.5948861940060133,-1.0270512885935774,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,0.35060765586284837,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1.2270304697538028,2.2318114990638,-1.0129474285242526,-0.755644193863918,0.7280446529646925,1.4109768722063627,0.2398727991754178,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,-0.751525871821317,0.16743805748671522,0.07077287479757326,-0.4527718799879599,-0.5443407752651989,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False
1.2276520641511535,-0.44806651476591086,0.2895614625321459,-0.755644193863918,1.891756702555455,0.026054449395748004,1.2153899803047568,-1.4799361896175305,1.8672470513539052,-0.6270039854619431,-0.47600045504905647,0.16743805748671522,-0.3345333914938402,-0.1561119711208486,0.7511759471608845,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False
1.2282736585485041,-0.44806651476591086,-1.0129474285242526,-0.755644193863918,-0.31929619166699363,0.026054449395748004,1.2153899803047568,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,-0.47600045504905647,0.16743805748671522,0.07077287479757326,-0.4527718799879599,-0.5738126391845366,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
1.228895252945855,-0.44806651476591086,-0.10119120478477367,1.3797367029106433,0.029817423210235047,1.4109768722063627,0.2398727991754178,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,1.452677462356767,-0.4298315350982216,-0.3345333914938402,-0.1561119711208486,0.7441193036872398,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
1.2295168473432057,-0.44806651476591086,0.02905968432086617,0.31204625452336265,-0.08655378174884118,1.4109768722063627,0.2398727991754178,-0.04061672572974286,-0.47485355413315106,-0.6270039854619431,0.6261012120399856,-0.4298315350982216,-0.3345333914938402,0.14054793774626267,0.16671982887317977,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True
1.2301384417405563,2.2318114990638,-1.0129474285242526,1.3797367029106433,1.6590142926373022,0.026054449395748004,1.2153899803047568,1.3987027381580448,-0.47485355413315106,-0.6270039854619431,-0.47600045504905647,0.16743805748671522,0.47607914108898675,1.9205073909489305,1.4174061104078775,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
1.2320032249326083,-0.44806651476591086,0.9408159080603451,1.3797367029106433,-0.5520386015851461,0.026054449395748004,0.2398727991754178,1.3987027381580448,1.8672470513539052,-0.6270039854619431,-0.47600045504905647,0.16743805748671522,-0.3345333914938402,0.437207846613374,0.5120802624068241,True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True
1.232624819329959,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-1.017523421421451,0.026054449395748004,1.2153899803047568,-0.04061672572974286,1.4768969504393958,-0.6270039854619431,-0.751525871821317,0.16743805748671522,-0.3345333914938402,1.0305276643475965,-0.6904548048371242,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,False
1.2332464137273096,-0.44806651476591086,-1.0129474285242526,-0.755644193863918,1.7753854975963785,0.026054449395748004,0.2398727991754178,0.679043006214151,2.2575971522684144,-0.6270039854619431,2.003728295901288,-0.4298315350982216,-0.3345333914938402,-0.4527718799879599,-0.13464035711891736,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True
1.2338680081246602,2.2318114990638,-1.0129474285242526,-0.755644193863918,0.3789310380874637,1.4109768722063627,0.2398727991754178,-1.4799361896175305,-0.47485355413315106,1.5948861940060133,-1.0270512885935774,0.16743805748671522,-0.3345333914938402,-1.0460916977221826,-0.5837749593826217,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False
1.2344896025220111,-0.44806651476591086,-1.0129474285242526,-0.755644193863918,-0.6684098065442223,0.026054449395748004,-1.71116156308326,-1.4799361896175305,-0.47485355413315106,-0.6270039854619431,2.003728295901288,0.16743805748671522,-0.3345333914938402,1.0305276643475965,0.20698420634044343,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False
